-43.621978319,-2.5053036439999
-43.617339648,-2.5250790339999
-43.597482877,-2.5162085919999
-43.558176236,-2.5308570289999
-43.542225715,-2.5250790339999
-43.548451301,-2.5182430969999
-43.560454882,-2.5193010399999
-43.563059049,-2.5095354149999
-43.558257616,-2.4957821589999
-43.548451301,-2.4846330709999
-43.548451301,-2.5051408829998
-43.539133267,-2.4911434879998
-43.536732551,-2.4782040339998
-43.542103645,-2.466566665
-43.55589759,-2.4567196589999
-43.537342903,-2.4359677059998
-43.523671028,-2.4426408829999
-43.517486132,-2.4649390599999
-43.521839973,-2.4914690079999
-43.508412239,-2.4916317689998
-43.499826627,-2.5248348939999
-43.487049934,-2.532484633
-43.494496223,-2.5461565079999
-43.484201627,-2.5437151019999
-43.476958788,-2.5376929669999
-43.471547004,-2.5289039039999
-43.466542121,-2.5182430969999
-43.458363411,-2.5350887999999
-43.452870246,-2.5529110659999
-43.445627408,-2.5448544249999
-43.444203254,-2.5308570289999
-43.448068814,-2.514825128
-43.465402799,-2.4860165339998
-43.452504036,-2.4838192689999
-43.418771939,-2.4914690079999
-43.418771939,-2.4846330709999
-43.435047981,-2.4825985659998
-43.447255012,-2.4716122379999
-43.455474413,-2.4568010399999
-43.459787564,-2.4430477839999
-43.452870246,-2.4430477839999
-43.448109504,-2.4519182269998
-43.43862871,-2.4567196589999
-43.426096158,-2.4581845029999
-43.411936002,-2.4567196589999
-43.428089973,-2.4416643209999
-43.474029101,-2.41773854
-43.487049934,-2.3952776019998
-43.482736783,-2.3790829409999
-43.475292165,-2.3659234459999
-43.467369416,-2.3536856559998
-43.467372922,-2.3457673249999
-43.454401021,-2.341448773
-43.441429361,-2.3392900069999
-43.42629773,-2.3378496109999
-43.407565445,-2.3371296539998
-43.385232647,-2.3400057759999
-43.363620792,-2.342883045
-43.340572948,-2.3450375839999
-43.31176641,-2.3464673569999
-43.251263657,-2.367305973
-43.199395483,-2.3795109889999
-43.118658941,-2.4168885389999
-43.014027473,-2.4572079409999
-42.943106412,-2.481628122
-42.916304695,-2.4924366859998
-42.882845326,-2.5103291439999
-42.857907859,-2.522171856
-42.823841926,-2.5432268209999
-42.819162564,-2.5461565079999
-42.810658332,-2.548028253
-42.775054491,-2.5603166649999
-42.765980598,-2.5612932269999
-42.709950325,-2.5603166649999
-42.700021939,-2.563571873
-42.693104621,-2.5704078099999
-42.687814908,-2.5772437479999
-42.682281054,-2.5802548159998
-42.67284095,-2.5891252579999
-42.630482551,-2.6423479149999
-42.580881314,-2.6720516909999
-42.565581835,-2.676446222
-42.555572069,-2.6779110659998
-42.539296028,-2.6832821589999
-42.527455207,-2.6832821589999
-42.516346809,-2.6810848939999
-42.487131314,-2.6690406229999
-42.486236132,-2.6867815079999
-42.48949134,-2.6996395809999
-42.498280403,-2.7041968729998
-42.514393684,-2.6969540339998
-42.507639127,-2.7218563779999
-42.493519661,-2.7312151019999
-42.474436002,-2.7373999979999
-42.452992317,-2.7522111959999
-42.446034309,-2.7470028629998
-42.427398241,-2.7380510399999
-42.418120898,-2.7311337219999
-42.411976692,-2.7385393209999
-42.40733802,-2.7501766909999
-42.378407356,-2.7562802059999
-42.264271614,-2.7590471329999
-42.254505989,-2.7665341129998
-42.253977017,-2.7834611959999
-42.259348111,-2.8020158829998
-42.267404752,-2.8142229149999
-42.238636848,-2.8047828099999
-42.234201627,-2.8107235659999
-42.23940996,-2.8341610659999
-42.233265754,-2.8341610659999
-42.229359504,-2.8221981749999
-42.222238736,-2.8124325499999
-42.213693814,-2.8049455709999
-42.205922004,-2.7999813779999
-42.193104621,-2.8091773419999
-42.176136848,-2.8117815079999
-42.159535286,-2.8095028629999
-42.147572395,-2.8033993469999
-42.082386848,-2.7999813779999
-42.084462043,-2.8039690079999
-42.085519986,-2.8046200499999
-42.086822069,-2.8046200499999
-42.089833137,-2.806817316
-42.083729621,-2.8209774719999
-42.082386848,-2.8273251279999
-42.067738411,-2.8200009089998
-42.047189908,-2.8214657529999
-42.028879361,-2.8249651019998
-42.020904101,-2.8239071589999
-42.015939908,-2.8112932269999
-42.004017707,-2.8125953099999
-41.968983528,-2.8336727839999
-41.955433723,-2.8390438779999
-41.943918424,-2.8376604149999
-41.939035611,-2.8239071589999
-41.936756965,-2.7880184879999
-41.940419075,-2.7736955709999
-41.952707486,-2.7789039039999
-41.958892382,-2.7789039039999
-41.970611132,-2.7682430969998
-42.001616991,-2.7497697899999
-42.015314023,-2.741134197
-42.010403989,-2.7271887839998
-41.99562322,-2.7214345819999
-41.900274107,-2.725440724
-41.838564526,-2.7294802909999
-41.821265381,-2.7335669809999
-41.842844205,-2.7653134089999
-41.842681444,-2.7652320289999
-41.832102017,-2.7624651019999
-41.823963996,-2.7574195289999
-41.808705207,-2.7448055969999
-41.778675911,-2.7821591129999
-41.694056183,-2.8328815679999
-41.665061386,-2.8559068139999
-41.657826301,-2.8689104149999
-41.663726366,-2.8654110659998
-41.679310676,-2.8581682269998
-41.685170051,-2.8546688779999
-41.682850715,-2.8580054669999
-41.678334114,-2.8689104149999
-41.688343879,-2.8649227839999
-41.698841926,-2.8620744769998
-41.698841926,-2.8689104149999
-41.686146614,-2.8759091129999
-41.675038215,-2.8795712219999
-41.663929817,-2.8778622379999
-41.650990364,-2.8689104149999
-41.639881965,-2.8849423159999
-41.623280403,-2.8956031229999
-41.601551887,-2.9012997379999
-41.516957161,-2.9069963519998
-41.489613411,-2.9035783829999
-41.465443489,-2.8887671849999
-41.454945442,-2.8971493469999
-41.448557095,-2.9059384089999
-41.448882616,-2.9164364559998
-41.458607551,-2.9297828099999
-41.455799934,-2.9302710919999
-41.445546028,-2.9297828099999
-41.447621223,-2.9335262999999
-41.449452278,-2.936130467
-41.450917121,-2.9388973939998
-41.451771614,-2.9434546849999
-41.444691536,-2.9430477839999
-41.440052864,-2.9416643209999
-41.431874153,-2.9366187479999
-41.440052864,-2.9142391909998
-41.422108528,-2.9087867169999
-41.343088345,-2.9203427059999
-41.335682746,-2.922946873
-41.329009569,-2.9322242169999
-41.327870246,-2.9410132789998
-41.332102017,-2.9474423159999
-41.341908332,-2.9502906229999
-41.337513801,-2.9545223939998
-41.327544726,-2.9611141909999
-41.322010871,-2.9637997379999
-41.316477017,-2.9608700499999
-41.310658332,-2.9634742169998
-41.305287239,-2.9694963519999
-41.300933398,-2.9776343729999
-41.294748502,-2.9776343729999
-41.294748502,-2.9637997379999
-41.273915168,-2.9800757789999
-41.256459114,-3.0048153629999
-41.248117642,-3.0120582009999
-41.244536913,-3.0152320289999
-41.240101692,-2.9880510399999
-41.24327552,-2.97275156
-41.256906705,-2.9498023419999
-41.264027473,-2.9283993469999
-41.28237871,-2.9157040339999
-41.287261523,-2.9030087219999
-41.296294726,-2.9071591129999
-41.302886523,-2.907891534
-41.308583137,-2.9063453099999
-41.315256314,-2.9030087219999
-41.299712694,-2.8967424459999
-41.273426887,-2.8788387999998
-41.256906705,-2.8751766909999
-41.198557095,-2.8751766909999
-41.167958137,-2.8788387999998
-41.13776608,-2.8858374979999
-41.110707161,-2.8977190079999
-41.089263476,-2.9166805969999
-41.082508918,-2.9166805969999
-41.084624804,-2.9052059879998
-41.089955207,-2.8944637999999
-41.103016731,-2.8751766909999
-41.089263476,-2.8825009089999
-41.082508918,-2.8825009089999
-40.93846595,-2.8689104149999
-40.928130663,-2.8698055969999
-40.908558723,-2.874200128
-40.900013801,-2.8751766909999
-40.891957161,-2.8731421849999
-40.88792884,-2.8640276019999
-40.879505989,-2.8620744769998
-40.848988411,-2.8593075499999
-40.841379361,-2.8646786439999
-40.835438606,-2.8825009089999
-40.828602668,-2.8825009089999
-40.818348762,-2.871677342
-40.769195116,-2.8467749979999
-40.752919075,-2.840997003
-40.581613736,-2.8273251279999
-40.527414517,-2.8033993469999
-40.509877082,-2.7999813779999
-40.506743944,-2.7979468729999
-40.499623176,-2.7863095029998
-40.49315345,-2.7867164039998
-40.488107877,-2.7889950499999
-40.483713345,-2.791680597
-40.479115364,-2.7931454409999
-40.403065559,-2.8059221329999
-40.273752408,-2.806817316
-40.188059049,-2.8204891909999
-40.175038215,-2.824639581
-40.154774543,-2.8435197899999
-40.143422004,-2.8484026019999
-40.132435676,-2.8440080709999
-40.126861132,-2.8345679669999
-40.120920377,-2.8283830709999
-40.108631965,-2.8341610659999
-40.096343554,-2.8307430969999
-40.082183398,-2.8363583309999
-40.066761848,-2.8444149714998
-40.050607877,-2.8484026019999
-40.00104733,-2.8456356749999
-39.985707161,-2.8484026019999
-39.903065559,-2.9017880189999
-39.872425911,-2.9098446589999
-39.860910611,-2.9157040339999
-39.807484504,-2.9675432269999
-39.795887825,-2.9747046849999
-39.783355273,-2.9776343729999
-39.767323371,-2.9856096329999
-39.743031379,-3.00367604
-39.725941536,-3.0223934879999
-39.731841601,-3.0321591129999
-39.725493944,-3.0353329409998
-39.719105598,-3.037530206
-39.71222897,-3.0389950499999
-39.704579231,-3.0396460919999
-39.71202552,-3.0259742169999
-39.697906054,-3.0171851539999
-39.681548632,-3.0204403629999
-39.643137174,-3.0396460919999
-39.6376847,-3.0406226539999
-39.618885871,-3.0396460919999
-39.614898241,-3.0422502579998
-39.610747851,-3.0552710919999
-39.608306444,-3.0601539039999
-39.571115689,-3.0909156229999
-39.49714108,-3.1311174459999
-39.48546302,-3.1457658829999
-39.396717903,-3.1835262999998
-39.38394121,-3.1862932269999
-39.375396288,-3.1861304669999
-39.367827929,-3.1845028629999
-39.358265754,-3.1835262999998
-39.35277259,-3.1867815079999
-39.347523567,-3.1937802059998
-39.34089108,-3.200860284
-39.320464648,-3.2076148419998
-39.286854621,-3.232028904
-39.277943489,-3.2304013
-39.272572395,-3.232028904
-39.267404752,-3.2364234349999
-39.264068163,-3.2419572899999
-39.261586067,-3.247653904
-39.25890052,-3.2518856749999
-39.193714973,-3.29680755
-39.16527259,-3.3228492169999
-39.156483528,-3.327569269
-39.14565996,-3.329766534
-39.125803189,-3.330498956
-39.115549283,-3.3344052059999
-39.101307746,-3.3485653629998
-39.092437304,-3.3641903629999
-39.080555793,-3.3770484349999
-39.057199674,-3.3822567689998
-39.015492317,-3.3840471329998
-38.999663866,-3.3882789039999
-38.985178189,-3.3959286439999
-38.960357226,-3.4181454409998
-38.942738411,-3.4445940079998
-38.916330533,-3.5050595029999
-38.897206184,-3.5002580709999
-38.883290168,-3.50758229
-38.870594856,-3.5206845029999
-38.855458137,-3.5329729149999
-38.807484504,-3.5472958309998
-38.789540168,-3.573825779
-38.763050911,-3.5982398419998
-38.732004361,-3.6198869769999
-38.707102017,-3.6291643209999
-38.694406705,-3.6366513
-38.671131965,-3.6690406229999
-38.659657356,-3.6764462219999
-38.59471595,-3.6906877579999
-38.526193814,-3.7180315079999
-38.494374153,-3.7212867169999
-38.477406379,-3.6974423159999
-38.466542121,-3.7054989559998
-38.457346158,-3.7184384089999
-38.435943163,-3.7583960919999
-38.409779426,-3.7931454409998
-38.4033097,-3.8093401019999
-38.39582272,-3.8405901019999
-38.389271614,-3.8551571589999
-38.378041145,-3.8697242169999
-38.320790168,-3.9227841129998
-38.310210741,-3.9296200499999
-38.263498502,-3.9515927059999
-38.251332161,-3.961846613
-38.18854733,-4.0520158829998
-38.10667884,-4.1578915339999
-38.029611783,-4.2373999979999
-37.9345597,-4.3077938779998
-37.919422981,-4.3145484349999
-37.854237434,-4.3759091129999
-37.835072395,-4.384942316
-37.81371009,-4.3912899719999
-37.791249153,-4.3951962219999
-37.768625455,-4.3964169249998
-37.710804817,-4.51539479
-37.683745898,-4.5484351539999
-37.64940345,-4.5787899719999
-37.607248502,-4.6080868469998
-37.564361132,-4.629489842
-37.537342903,-4.6381161439999
-37.525298632,-4.6325822899999
-37.513824023,-4.6237932269998
-37.488026496,-4.629978123
-37.427113411,-4.661065363
-37.324818489,-4.696465753
-37.292551236,-4.7179501279999
-37.27440345,-4.742364191
-37.231109179,-4.8420549459998
-37.182932095,-4.9109026019999
-37.134917773,-4.9314104149999
-37.115142382,-4.9219703099999
-37.098133918,-4.9205868469999
-37.082427538,-4.9244930969998
-37.049387174,-4.9379208309999
-37.037464973,-4.9387346329998
-37.011382616,-4.9314104149999
-36.982980924,-4.9297828099999
-36.898752408,-4.9382463519998
-36.881011523,-4.9485002579999
-36.847645637,-4.9859351539999
-36.843495246,-4.9928524719999
-36.83311927,-4.9973283829999
-36.820708788,-5.0077450499999
-36.810292121,-5.0201148419999
-36.80597897,-5.0300432269999
-36.790882942,-5.0512020809999
-36.756581184,-5.0668270809999
-36.719553189,-5.0753720029999
-36.696115689,-5.0754533829999
-36.695708788,-5.0896135399999
-36.682240364,-5.0922177059999
-36.641468879,-5.0890438779998
-36.606922981,-5.0963680969998
-36.589995898,-5.1029598939998
-36.561146614,-5.1232235659998
-36.544422981,-5.1276180969999
-36.530913866,-5.1227352839998
-36.525380012,-5.1055640599999
-36.533680793,-5.1010067689999
-36.570546028,-5.0917294249998
-36.579986132,-5.0809872379999
-36.545074023,-5.0896135399999
-36.422352668,-5.0809872379999
-36.339751757,-5.0890438779998
-36.300038215,-5.1011695289999
-36.281361457,-5.1045874979998
-36.257232226,-5.1021460919999
-36.257232226,-5.0958798159999
-36.291981575,-5.0958798159999
-36.291981575,-5.0890438779998
-36.131214973,-5.0958798159999
-36.113596158,-5.0915666649999
-36.07909095,-5.0723609349999
-36.042836067,-5.0648739559998
-36.015980598,-5.0510393209998
-35.99718177,-5.0475399719998
-35.917591926,-5.0582821589999
-35.768422004,-5.0868466129999
-35.659413215,-5.1112606749999
-35.581939257,-5.1189104149999
-35.548817512,-5.1283505189998
-35.510568814,-5.1437313779999
-35.492909309,-5.1574032529998
-35.454904752,-5.1969540339999
-35.43858802,-5.2051734349999
-35.420521614,-5.2115210919999
-35.403797981,-5.2264950499998
-35.390044726,-5.2445614559998
-35.371205207,-5.2790666649999
-35.362416145,-5.3008765599999
-35.356027799,-5.3235002579999
-35.353505012,-5.3457984349999
-35.3486222,-5.3556454409998
-35.318755663,-5.3832333309999
-35.262277799,-5.4833309879999
-35.253895637,-5.5241024719999
-35.245269335,-5.5461565079999
-35.234120246,-5.5665829409998
-35.223133918,-5.5826148419999
-35.230620898,-5.5887997379999
-35.226063606,-5.5985653629998
-35.206776496,-5.6681454409998
-35.205799934,-5.6788062479999
-35.195668098,-5.6895484349999
-35.195220507,-5.7600236959999
-35.187733528,-5.7735328099999
-35.178700325,-5.7834611959998
-35.171131965,-5.7963192689999
-35.167958137,-5.8184546849999
-35.171213345,-5.8339169249999
-35.171538866,-5.8443335919998
-35.167958137,-5.8562151019998
-35.150135871,-5.8747697899999
-35.147450325,-5.8767229149999
-35.14582272,-5.8868140599999
-35.147450325,-5.9210751279999
-35.145334439,-5.9320614559998
-35.135975715,-5.9457333309999
-35.13377845,-5.9552548159999
-35.12999427,-5.9596493469999
-35.112212694,-5.9766578099999
-35.10651608,-5.9860165339999
-35.105051236,-5.9955380189999
-35.10651608,-6.0276018209998
-35.111683723,-6.0485165339999
-35.111195442,-6.0577938779998
-35.10277259,-6.0617001279998
-35.099354621,-6.0665829409998
-35.092844205,-6.1858049459998
-35.120716926,-6.1647274719999
-35.124989387,-6.1827938779998
-35.149769661,-6.2068010399999
-35.150868293,-6.2159970029998
-35.134266731,-6.2242977839999
-35.120106575,-6.2146135399999
-35.107574023,-6.1998837219999
-35.095936653,-6.1920712219999
-35.08706621,-6.1974423159998
-35.077870246,-6.2208798159999
-35.068959114,-6.2261695289999
-35.048939582,-6.2272274719998
-35.041249153,-6.2302385399999
-35.038197395,-6.2365048159999
-35.036000129,-6.2585588519999
-35.026193814,-6.2989234349998
-35.023915168,-6.3180477839999
-35.025949674,-6.3339169249998
-35.024240689,-6.3428687479999
-35.017079231,-6.3558895809999
-35.010609504,-6.3628882789998
-34.996327278,-6.3710262999999
-34.989165819,-6.3776180969998
-34.982289192,-6.3913713519999
-34.972279426,-6.4333635399999
-34.958973762,-6.5368791649999
-34.958485481,-6.5826148419999
-34.96996009,-6.6172828099999
-34.960804817,-6.6388485659999
-34.957142707,-6.6512997379999
-34.953277148,-6.6747372379999
-34.947743293,-6.6848283829998
-34.940988736,-6.6944312479999
-34.935170051,-6.7059872379998
-34.934925911,-6.7242164039999
-34.940052864,-6.7445614559999
-34.942738411,-6.7662085919999
-34.935170051,-6.7878557269999
-34.935170051,-6.7816708309998
-34.916737434,-6.8641903629998
-34.904164192,-6.8873023419999
-34.893625455,-6.8943010399999
-34.865712043,-6.9071591129999
-34.860096809,-6.9146460919999
-34.860096809,-6.9626604149999
-34.862863736,-6.9760067689999
-34.869252082,-6.9826799459998
-34.87621009,-6.9869930969999
-34.880604621,-6.9933407529998
-34.881092903,-7.0045712219998
-34.878163215,-7.0280087219998
-34.880604621,-7.0411923159999
-34.896351692,-7.0813127579999
-34.894195116,-7.0827776019998
-34.901844856,-7.0905901019998
-34.907582161,-7.0931942689998
-34.913482226,-7.0905087219999
-34.921498176,-7.0827776019998
-34.912220832,-7.0927059879999
-34.907826301,-7.1041805969999
-34.908518033,-7.1168759089998
-34.914662239,-7.1305477839999
-34.896066861,-7.1174455709998
-34.875640429,-7.0956356749999
-34.859364387,-7.0714657529999
-34.85265052,-7.0516903629998
-34.84878496,-7.0302059879999
-34.836171028,-6.9917945289999
-34.839588996,-6.9729143209999
-34.825795051,-6.9844703099999
-34.824208137,-7.0033505189998
-34.832753059,-7.0411923159999
-34.832753059,-7.0997860659999
-34.827951627,-7.1300595029999
-34.82530677,-7.1373837219999
-34.818755663,-7.1442196589998
-34.802113411,-7.1540666649999
-34.797352668,-7.1584611959998
-34.793609179,-7.1762020809998
-34.796742317,-7.1929664039998
-34.80207272,-7.2087541649999
-34.804798957,-7.2233212219998
-34.804798957,-7.3707821589999
-34.814442512,-7.4445126279998
-34.814605273,-7.4838192689998
-34.804798957,-7.5140927059998
-34.815500455,-7.5425757789999
-34.819162564,-7.5482723939998
-34.824289517,-7.5485165339999
-34.833973762,-7.5430640599999
-34.841623502,-7.5417619769998
-34.880604621,-7.5415992169999
-34.893381314,-7.5429012999999
-34.897328254,-7.5432268209999
-34.912668424,-7.5477841129998
-34.928944465,-7.5557593729999
-34.865467903,-7.5533993469998
-34.835386112,-7.5627273059999
-34.831400284,-7.5824382219999
-34.82048872,-7.5996868279999
-34.808949348,-7.6137020809999
-34.805303869,-7.6227159999999
-34.813003785,-7.6385175009998
-34.819930599,-7.6535446539999
-34.83030422,-7.6808881249999
-34.837295031,-7.6797570119999
-34.837269661,-7.6670874979999
